2021-03-01 08:44:34 |INFO  |main |StartupInfoLogger.java:55 |com.river.site.SiteApplication |Starting SiteApplication on DESKTOP-AFTLI5O with PID 3716 (D:\river-boot\rivert-site.jar_release\rivert-site-api.jar started by DESKTOP-AFTLI5O$ in D:\river-boot\rivert-site.jar_release)
2021-03-01 09:43:19 |INFO  |XNIO-1 task-3 |NotebookController.java:80 |com.river.site.controller.NotebookController |查询笔记详情开始
2021-03-01 09:43:19 |INFO  |XNIO-1 task-3 |NotebookController.java:97 |com.river.site.controller.NotebookController |查询笔记详情结束
2021-03-01 09:43:40 |INFO  |XNIO-1 task-1 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 09:43:40 |INFO  |XNIO-1 task-1 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 09:56:44 |INFO  |main |StartupInfoLogger.java:55 |com.river.site.SiteApplication |Starting SiteApplication on DESKTOP-AFTLI5O with PID 1808 (D:\river-boot\rivert-site.jar_release\rivert-site-api.jar started by DESKTOP-AFTLI5O$ in D:\river-boot\rivert-site.jar_release)
2021-03-01 09:56:44 |INFO  |main |SpringApplication.java:655 |com.river.site.SiteApplication |The following profiles are active: dev
2021-03-01 09:56:57 |INFO  |main |AutoProxyRegistrar.java:83 |org.springframework.context.annotation.AutoProxyRegistrar |AutoProxyRegistrar was imported but no annotations were found having both 'mode' and 'proxyTargetClass' attributes of type AdviceMode and boolean respectively. This means that auto proxy creator registration and configuration may not have occurred as intended, and components may not be proxied as expected. Check to ensure that AutoProxyRegistrar has been @Import'ed on the same class where these annotations are declared; otherwise remove the import of AutoProxyRegistrar altogether.
2021-03-01 09:56:59 |INFO  |main |RepositoryConfigurationDelegate.java:249 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode!
2021-03-01 09:56:59 |INFO  |main |RepositoryConfigurationDelegate.java:127 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-03-01 09:56:59 |INFO  |main |RepositoryConfigurationDelegate.java:187 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 84ms. Found 0 Redis repository interfaces.
2021-03-01 09:57:06 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@7fbdb894' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-03-01 09:57:06 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-03-01 09:57:09 |INFO  |main |ServletContextImpl.java:364 |io.undertow.servlet |Initializing Spring embedded WebApplicationContext
2021-03-01 09:57:09 |INFO  |main |ServletWebServerApplicationContext.java:285 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 24849 ms
2021-03-01 09:57:20 |INFO  |main |QuartzInitializerListener.java:147 |org.quartz.ee.servlet.QuartzInitializerListener |Quartz Initializer Servlet loaded, initializing Scheduler...
2021-03-01 09:57:21 |INFO  |main |StdSchedulerFactory.java:1172 |org.quartz.impl.StdSchedulerFactory |Using default implementation for ThreadExecutor
2021-03-01 09:57:21 |INFO  |main |SimpleThreadPool.java:268 |org.quartz.simpl.SimpleThreadPool |Job execution threads will use class loader of thread: main
2021-03-01 09:57:21 |INFO  |main |SchedulerSignalerImpl.java:61 |org.quartz.core.SchedulerSignalerImpl |Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
2021-03-01 09:57:21 |INFO  |main |QuartzScheduler.java:240 |org.quartz.core.QuartzScheduler |Quartz Scheduler v.2.2.3 created.
2021-03-01 09:57:21 |INFO  |main |RAMJobStore.java:155 |org.quartz.simpl.RAMJobStore |RAMJobStore initialized.
2021-03-01 09:57:21 |INFO  |main |QuartzScheduler.java:305 |org.quartz.core.QuartzScheduler |Scheduler meta-data: Quartz Scheduler (v2.2.3) 'DefaultQuartzScheduler' with instanceId 'NON_CLUSTERED'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
  Using job-store 'org.quartz.simpl.RAMJobStore' - which does not support persistence. and is not clustered.

2021-03-01 09:57:21 |INFO  |main |StdSchedulerFactory.java:1327 |org.quartz.impl.StdSchedulerFactory |Quartz scheduler 'DefaultQuartzScheduler' initialized from default resource file in Quartz package: 'quartz.properties'
2021-03-01 09:57:21 |INFO  |main |StdSchedulerFactory.java:1331 |org.quartz.impl.StdSchedulerFactory |Quartz scheduler version: 2.2.3
2021-03-01 09:57:21 |INFO  |main |QuartzScheduler.java:575 |org.quartz.core.QuartzScheduler |Scheduler DefaultQuartzScheduler_$_NON_CLUSTERED started.
2021-03-01 09:57:21 |INFO  |main |QuartzInitializerListener.java:199 |org.quartz.ee.servlet.QuartzInitializerListener |Scheduler has been started...
2021-03-01 09:57:21 |INFO  |main |QuartzInitializerListener.java:217 |org.quartz.ee.servlet.QuartzInitializerListener |Storing the Quartz Scheduler Factory in the servlet context at key: org.quartz.impl.StdSchedulerFactory.KEY
2021-03-01 09:57:24 |INFO  |main |TestController.java:35 |com.river.site.controller.publics.TestController |线程池初始化
2021-03-01 09:57:24 |INFO  |main |TestController.java:56 |com.river.site.controller.publics.TestController |线程池初始化完了
2021-03-01 09:57:25 |INFO  |main |StdSchedulerFactory.java:1172 |org.quartz.impl.StdSchedulerFactory |Using default implementation for ThreadExecutor
2021-03-01 09:57:25 |INFO  |main |SimpleThreadPool.java:268 |org.quartz.simpl.SimpleThreadPool |Job execution threads will use class loader of thread: main
2021-03-01 09:57:25 |INFO  |main |SchedulerSignalerImpl.java:61 |org.quartz.core.SchedulerSignalerImpl |Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
2021-03-01 09:57:25 |INFO  |main |QuartzScheduler.java:240 |org.quartz.core.QuartzScheduler |Quartz Scheduler v.2.2.3 created.
2021-03-01 09:57:25 |INFO  |main |ShutdownHookPlugin.java:120 |org.quartz.plugins.management.ShutdownHookPlugin |Registering Quartz shutdown hook.
2021-03-01 09:57:25 |INFO  |main |HikariDataSource.java:110 |com.zaxxer.hikari.HikariDataSource |HikariPool-1 - Starting...
2021-03-01 09:57:27 |INFO  |main |HikariDataSource.java:123 |com.zaxxer.hikari.HikariDataSource |HikariPool-1 - Start completed.
2021-03-01 09:57:27 |INFO  |main |JobStoreSupport.java:667 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |Using db table-based data access locking (synchronization).
2021-03-01 09:57:27 |INFO  |main |JobStoreCMT.java:145 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |JobStoreCMT initialized.
2021-03-01 09:57:27 |INFO  |main |QuartzScheduler.java:305 |org.quartz.core.QuartzScheduler |Scheduler meta-data: Quartz Scheduler (v2.2.3) 'schedulerFactoryBean' with instanceId 'DESKTOP-AFTLI5O1614563845461'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 20 threads.
  Using job-store 'org.springframework.scheduling.quartz.LocalDataSourceJobStore' - which supports persistence. and is clustered.

2021-03-01 09:57:27 |INFO  |main |StdSchedulerFactory.java:1327 |org.quartz.impl.StdSchedulerFactory |Quartz scheduler 'schedulerFactoryBean' initialized from an externally provided properties instance.
2021-03-01 09:57:27 |INFO  |main |StdSchedulerFactory.java:1331 |org.quartz.impl.StdSchedulerFactory |Quartz scheduler version: 2.2.3
2021-03-01 09:57:27 |INFO  |main |QuartzScheduler.java:2311 |org.quartz.core.QuartzScheduler |JobFactory set to: com.river.site.quartz.JobFactory@533377b
2021-03-01 09:57:38 |INFO  |main |EndpointLinksResolver.java:58 |org.springframework.boot.actuate.endpoint.web.EndpointLinksResolver |Exposing 2 endpoint(s) beneath base path '/actuator'
2021-03-01 09:57:43 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/css/**'], []
2021-03-01 09:57:44 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/oauth/token'], Ant [pattern='/oauth/token_key'], Ant [pattern='/oauth/check_token']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@3e792ce3, org.springframework.security.web.context.SecurityContextPersistenceFilter@6ca320ab, org.springframework.security.web.header.HeaderWriterFilter@2b27cc70, org.springframework.security.web.authentication.logout.LogoutFilter@4acf72b6, org.springframework.security.oauth2.provider.client.ClientCredentialsTokenEndpointFilter@15deb1dc, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@22ee2d0, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@1e53135d, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@3a7704c, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@53bc1328, org.springframework.security.web.session.SessionManagementFilter@1bdaa23d, org.springframework.security.web.access.ExceptionTranslationFilter@3bb9efbc, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@10ad20cb]
2021-03-01 09:57:44 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: org.springframework.security.oauth2.config.annotation.web.configuration.ResourceServerConfiguration$NotOAuthRequestMatcher@3a71c100, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@5b69fd74, org.springframework.security.web.context.SecurityContextPersistenceFilter@50b0bc4c, org.springframework.security.web.header.HeaderWriterFilter@6a1ebcff, org.springframework.security.web.authentication.logout.LogoutFilter@6b739528, org.springframework.security.oauth2.provider.authentication.OAuth2AuthenticationProcessingFilter@41de5768, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@c20be82, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@13c612bd, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@f325091, org.springframework.security.web.session.SessionManagementFilter@19868320, org.springframework.security.web.access.ExceptionTranslationFilter@1968a49c, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@61a5b4ae]
2021-03-01 09:57:44 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@3b65e559, org.springframework.security.web.context.SecurityContextPersistenceFilter@eadb475, org.springframework.security.web.header.HeaderWriterFilter@61e3a1fd, org.springframework.security.web.authentication.logout.LogoutFilter@5cad8b7d, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@25243bc1, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@4d4d48a6, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@315df4bb, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@bae47a0, org.springframework.security.web.session.SessionManagementFilter@51abf713, org.springframework.security.web.access.ExceptionTranslationFilter@6bd51ed8, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@64b31700]
2021-03-01 09:57:44 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2021-03-01 09:57:46 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2021-03-01 09:57:56 |INFO  |main |Undertow.java:117 |io.undertow |starting server: Undertow - 2.1.3.Final
2021-03-01 09:57:57 |INFO  |main |Xnio.java:95 |org.xnio |XNIO version 3.8.0.Final
2021-03-01 09:57:57 |INFO  |main |NioXnio.java:59 |org.xnio.nio |XNIO NIO Implementation Version 3.8.0.Final
2021-03-01 09:57:57 |INFO  |main |Version.java:52 |org.jboss.threads |JBoss Threads version 3.1.0.Final
2021-03-01 09:57:58 |INFO  |main |UndertowWebServer.java:133 |org.springframework.boot.web.embedded.undertow.UndertowWebServer |Undertow started on port(s) 9999 (http)
2021-03-01 09:57:58 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2021-03-01 09:57:58 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 2 custom documentation plugin(s)
2021-03-01 09:58:00 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2021-03-01 09:58:04 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: deleteUsingPOST_1
