2021-02-27 12:40:58 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: delRoleUsingDELETE_1
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: deleteUsingPOST_15
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingGET_31
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingHEAD_6
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPOST_6
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPUT_6
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingPATCH_6
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingDELETE_6
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingOPTIONS_6
2021-02-27 12:40:59 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: detailUsingTRACE_6
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: getLoginUserUsingPOST_1
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: modifyUsingPOST_10
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingGET_14
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingHEAD_13
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPOST_15
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPUT_13
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPATCH_13
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingDELETE_13
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingOPTIONS_13
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingTRACE_13
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_1
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_2
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_3
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_4
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_5
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_6
2021-02-27 12:41:00 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_7
2021-02-27 12:41:01 |INFO  |main |SchedulerFactoryBean.java:732 |org.springframework.scheduling.quartz.SchedulerFactoryBean |Will start Quartz Scheduler [schedulerFactoryBean] in 1 seconds
2021-02-27 12:41:02 |INFO  |main |StartupInfoLogger.java:61 |com.river.site.SiteApplication |Started SiteApplication in 824.845 seconds (JVM running for 845.901)
2021-02-27 12:41:02 |INFO  |Quartz Scheduler [schedulerFactoryBean] |SchedulerFactoryBean.java:748 |org.springframework.scheduling.quartz.SchedulerFactoryBean |Starting Quartz Scheduler now, after delay of 1 seconds
2021-02-27 12:41:04 |INFO  |Quartz Scheduler [schedulerFactoryBean] |JobStoreSupport.java:3583 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |ClusterManager: detected 1 failed or restarted instances.
2021-02-27 12:41:04 |INFO  |Quartz Scheduler [schedulerFactoryBean] |JobStoreSupport.java:3442 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |ClusterManager: Scanning for instance "DESKTOP-AFTLI5O1614387610426"'s failed in-progress jobs.
2021-02-27 12:41:04 |INFO  |Quartz Scheduler [schedulerFactoryBean] |QuartzScheduler.java:575 |org.quartz.core.QuartzScheduler |Scheduler schedulerFactoryBean_$_DESKTOP-AFTLI5O1614400670806 started.
2021-02-27 13:53:14 |INFO  |main |StartupInfoLogger.java:55 |com.river.site.SiteApplication |Starting SiteApplication on DESKTOP-AFTLI5O with PID 7696 (D:\river-boot\rivert-site.jar_release\rivert-site-api.jar started by DESKTOP-AFTLI5O$ in D:\river-boot\rivert-site.jar_release)
2021-02-27 13:53:14 |INFO  |main |SpringApplication.java:655 |com.river.site.SiteApplication |The following profiles are active: dev
2021-02-27 13:53:36 |INFO  |main |AutoProxyRegistrar.java:83 |org.springframework.context.annotation.AutoProxyRegistrar |AutoProxyRegistrar was imported but no annotations were found having both 'mode' and 'proxyTargetClass' attributes of type AdviceMode and boolean respectively. This means that auto proxy creator registration and configuration may not have occurred as intended, and components may not be proxied as expected. Check to ensure that AutoProxyRegistrar has been @Import'ed on the same class where these annotations are declared; otherwise remove the import of AutoProxyRegistrar altogether.
2021-02-27 13:53:39 |INFO  |main |RepositoryConfigurationDelegate.java:249 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode!
2021-02-27 13:53:39 |INFO  |main |RepositoryConfigurationDelegate.java:127 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-02-27 13:53:39 |INFO  |main |RepositoryConfigurationDelegate.java:187 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 84ms. Found 0 Redis repository interfaces.
2021-02-27 13:53:46 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@488d1cd7' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-02-27 13:53:46 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-02-27 13:53:50 |INFO  |main |ServletContextImpl.java:364 |io.undertow.servlet |Initializing Spring embedded WebApplicationContext
2021-02-27 13:53:50 |INFO  |main |ServletWebServerApplicationContext.java:285 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 36118 ms
2021-02-27 13:54:05 |INFO  |main |QuartzInitializerListener.java:147 |org.quartz.ee.servlet.QuartzInitializerListener |Quartz Initializer Servlet loaded, initializing Scheduler...
2021-02-27 13:54:05 |INFO  |main |StdSchedulerFactory.java:1172 |org.quartz.impl.StdSchedulerFactory |Using default implementation for ThreadExecutor
2021-02-27 13:54:05 |INFO  |main |SimpleThreadPool.java:268 |org.quartz.simpl.SimpleThreadPool |Job execution threads will use class loader of thread: main
2021-02-27 13:54:05 |INFO  |main |SchedulerSignalerImpl.java:61 |org.quartz.core.SchedulerSignalerImpl |Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
2021-02-27 13:54:05 |INFO  |main |QuartzScheduler.java:240 |org.quartz.core.QuartzScheduler |Quartz Scheduler v.2.2.3 created.
2021-02-27 13:54:05 |INFO  |main |RAMJobStore.java:155 |org.quartz.simpl.RAMJobStore |RAMJobStore initialized.
2021-02-27 13:54:05 |INFO  |main |QuartzScheduler.java:305 |org.quartz.core.QuartzScheduler |Scheduler meta-data: Quartz Scheduler (v2.2.3) 'DefaultQuartzScheduler' with instanceId 'NON_CLUSTERED'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
  Using job-store 'org.quartz.simpl.RAMJobStore' - which does not support persistence. and is not clustered.

2021-02-27 13:54:05 |INFO  |main |StdSchedulerFactory.java:1327 |org.quartz.impl.StdSchedulerFactory |Quartz scheduler 'DefaultQuartzScheduler' initialized from default resource file in Quartz package: 'quartz.properties'
2021-02-27 13:54:05 |INFO  |main |StdSchedulerFactory.java:1331 |org.quartz.impl.StdSchedulerFactory |Quartz scheduler version: 2.2.3
2021-02-27 13:54:05 |INFO  |main |QuartzScheduler.java:575 |org.quartz.core.QuartzScheduler |Scheduler DefaultQuartzScheduler_$_NON_CLUSTERED started.
2021-02-27 13:54:05 |INFO  |main |QuartzInitializerListener.java:199 |org.quartz.ee.servlet.QuartzInitializerListener |Scheduler has been started...
2021-02-27 13:54:05 |INFO  |main |QuartzInitializerListener.java:217 |org.quartz.ee.servlet.QuartzInitializerListener |Storing the Quartz Scheduler Factory in the servlet context at key: org.quartz.impl.StdSchedulerFactory.KEY
2021-02-27 13:54:10 |INFO  |main |TestController.java:35 |com.river.site.controller.publics.TestController |线程池初始化
2021-02-27 13:54:10 |INFO  |main |TestController.java:56 |com.river.site.controller.publics.TestController |线程池初始化完了
2021-02-27 13:54:11 |INFO  |main |StdSchedulerFactory.java:1172 |org.quartz.impl.StdSchedulerFactory |Using default implementation for ThreadExecutor
2021-02-27 13:54:11 |INFO  |main |SimpleThreadPool.java:268 |org.quartz.simpl.SimpleThreadPool |Job execution threads will use class loader of thread: main
2021-02-27 13:54:11 |INFO  |main |SchedulerSignalerImpl.java:61 |org.quartz.core.SchedulerSignalerImpl |Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
2021-02-27 13:54:11 |INFO  |main |QuartzScheduler.java:240 |org.quartz.core.QuartzScheduler |Quartz Scheduler v.2.2.3 created.
